% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:52:24 -0500
% Time (s), Input A (V), Input B (V)
2.1540000000e+01, 0.0000000000e+00, 1.4049395854e+00
2.1550000000e+01, 0.0000000000e+00, 1.4050264091e+00
2.1560000000e+01, 0.0000000000e+00, 1.4054034682e+00
2.1570000000e+01, 0.0000000000e+00, 1.4049868585e+00
2.1580000000e+01, 0.0000000000e+00, 1.4049203885e+00
2.1590000000e+01, 0.0000000000e+00, 1.4047962342e+00
2.1600000000e+01, 0.0000000000e+00, 1.4046192415e+00
2.1610000000e+01, 0.0000000000e+00, 1.4048604843e+00
2.1620000000e+01, 0.0000000000e+00, 1.4050327559e+00
2.1630000000e+01, 0.0000000000e+00, 1.4046215551e+00
2.1640000000e+01, 0.0000000000e+00, 1.4047667823e+00
2.1650000000e+01, 0.0000000000e+00, 1.4046318101e+00
2.1660000000e+01, 0.0000000000e+00, 1.4041082733e+00
2.1670000000e+01, 0.0000000000e+00, 1.4040315483e+00
2.1680000000e+01, 0.0000000000e+00, 1.4038163807e+00
2.1690000000e+01, 0.0000000000e+00, 1.4037178326e+00
2.1700000000e+01, 0.0000000000e+00, 1.4038384227e+00
2.1710000000e+01, 0.0000000000e+00, 1.4036339166e+00
2.1720000000e+01, 0.0000000000e+00, 1.4036638375e+00
2.1730000000e+01, 0.0000000000e+00, 1.4039586064e+00
2.1740000000e+01, 0.0000000000e+00, 1.4040603749e+00
2.1750000000e+01, 0.0000000000e+00, 1.4038927618e+00
2.1760000000e+01, 0.0000000000e+00, 1.4040554037e+00
2.1770000000e+01, 0.0000000000e+00, 1.4043306318e+00
2.1780000000e+01, 0.0000000000e+00, 1.4040796343e+00
2.1790000000e+01, 0.0000000000e+00, 1.4038223837e+00
2.1800000000e+01, 0.0000000000e+00, 1.4038714701e+00
2.1810000000e+01, 0.0000000000e+00, 1.4037987471e+00
2.1820000000e+01, 0.0000000000e+00, 1.4038564941e+00
2.1830000000e+01, 0.0000000000e+00, 1.4038228526e+00
2.1840000000e+01, 0.0000000000e+00, 1.4036348859e+00
2.1850000000e+01, 0.0000000000e+00, 1.4032745849e+00
2.1860000000e+01, 0.0000000000e+00, 1.4030652327e+00
2.1870000000e+01, 0.0000000000e+00, 1.4032110227e+00
2.1880000000e+01, 0.0000000000e+00, 1.4029076245e+00
2.1890000000e+01, 0.0000000000e+00, 1.4029714682e+00
2.1900000000e+01, 0.0000000000e+00, 1.4028531292e+00
2.1910000000e+01, 0.0000000000e+00, 1.4030213676e+00
2.1920000000e+01, 0.0000000000e+00, 1.4029051546e+00
2.1930000000e+01, 0.0000000000e+00, 1.4033878903e+00
2.1940000000e+01, 0.0000000000e+00, 1.4031288575e+00
2.1950000000e+01, 0.0000000000e+00, 1.4036352611e+00
2.1960000000e+01, 0.0000000000e+00, 1.4034366328e+00
2.1970000000e+01, 0.0000000000e+00, 1.4039665791e+00
2.1980000000e+01, 0.0000000000e+00, 1.4041704599e+00
2.1990000000e+01, 0.0000000000e+00, 1.4044977134e+00
2.2000000000e+01, 0.0000000000e+00, 1.4047761306e+00
2.2010000000e+01, 0.0000000000e+00, 1.4048766797e+00
2.2020000000e+01, 0.0000000000e+00, 1.4054801931e+00
2.2030000000e+01, 0.0000000000e+00, 1.4057223739e+00
2.2040000000e+01, 0.0000000000e+00, 1.4058680388e+00
2.2050000000e+01, 0.0000000000e+00, 1.4059750285e+00
2.2060000000e+01, 0.0000000000e+00, 1.4058472786e+00
2.2070000000e+01, 0.0000000000e+00, 1.4059583328e+00
2.2080000000e+01, 0.0000000000e+00, 1.4057142449e+00
2.2090000000e+01, 0.0000000000e+00, 1.4059910363e+00
2.2100000000e+01, 0.0000000000e+00, 1.4059064325e+00
2.2110000000e+01, 0.0000000000e+00, 1.4057063973e+00
2.2120000000e+01, 0.0000000000e+00, 1.4056171663e+00
2.2130000000e+01, 0.0000000000e+00, 1.4058591907e+00
2.2140000000e+01, 0.0000000000e+00, 1.4056757574e+00
2.2150000000e+01, 0.0000000000e+00, 1.4063254809e+00
2.2160000000e+01, 0.0000000000e+00, 1.4062147393e+00
2.2170000000e+01, 0.0000000000e+00, 1.4062536333e+00
2.2180000000e+01, 0.0000000000e+00, 1.4063704716e+00
2.2190000000e+01, 0.0000000000e+00, 1.4065271106e+00
2.2200000000e+01, 0.0000000000e+00, 1.4067124198e+00
2.2210000000e+01, 0.0000000000e+00, 1.4070055004e+00
2.2220000000e+01, 0.0000000000e+00, 1.4072702234e+00
2.2230000000e+01, 0.0000000000e+00, 1.4072742254e+00
2.2240000000e+01, 0.0000000000e+00, 1.4076127657e+00
2.2250000000e+01, 0.0000000000e+00, 1.4075291936e+00
2.2260000000e+01, 0.0000000000e+00, 1.4074093851e+00
2.2270000000e+01, 0.0000000000e+00, 1.4074786377e+00
2.2280000000e+01, 0.0000000000e+00, 1.4070271360e+00
2.2290000000e+01, 0.0000000000e+00, 1.4078493499e+00
2.2300000000e+01, 0.0000000000e+00, 1.4083936782e+00
2.2310000000e+01, 0.0000000000e+00, 1.4088559039e+00
2.2320000000e+01, 0.0000000000e+00, 1.4085645116e+00
2.2330000000e+01, 0.0000000000e+00, 1.4087517906e+00
2.2340000000e+01, 0.0000000000e+00, 1.4087493519e+00
2.2350000000e+01, 0.0000000000e+00, 1.4087403162e+00
2.2360000000e+01, 0.0000000000e+00, 1.4083365253e+00
2.2370000000e+01, 0.0000000000e+00, 1.4086347959e+00
2.2380000000e+01, 0.0000000000e+00, 1.4086525859e+00
2.2390000000e+01, 0.0000000000e+00, 1.4089412268e+00
2.2400000000e+01, 0.0000000000e+00, 1.4087354076e+00
2.2410000000e+01, 0.0000000000e+00, 1.4088188233e+00
2.2420000000e+01, 0.0000000000e+00, 1.4089370685e+00
2.2430000000e+01, 0.0000000000e+00, 1.4087726445e+00
2.2440000000e+01, 0.0000000000e+00, 1.4086902292e+00
2.2450000000e+01, 0.0000000000e+00, 1.4086552121e+00
2.2460000000e+01, 0.0000000000e+00, 1.4087959684e+00
2.2470000000e+01, 0.0000000000e+00, 1.4081872336e+00
2.2480000000e+01, 0.0000000000e+00, 1.4085806758e+00
2.2490000000e+01, 0.0000000000e+00, 1.4081454633e+00
2.2500000000e+01, 0.0000000000e+00, 1.4078898384e+00
2.2510000000e+01, 0.0000000000e+00, 1.4074315209e+00
2.2520000000e+01, 0.0000000000e+00, 1.4073244374e+00
2.2530000000e+01, 0.0000000000e+00, 1.4071272786e+00
2.2540000000e+01, 0.0000000000e+00, 1.4073976606e+00
2.2550000000e+01, 0.0000000000e+00, 1.4077221941e+00
2.2560000000e+01, 0.0000000000e+00, 1.4074003494e+00
2.2570000000e+01, 0.0000000000e+00, 1.4074525312e+00
2.2580000000e+01, 0.0000000000e+00, 1.4072680348e+00
2.2590000000e+01, 0.0000000000e+00, 1.4070199449e+00
2.2600000000e+01, 0.0000000000e+00, 1.4073866865e+00
2.2610000000e+01, 0.0000000000e+00, 1.4071007344e+00
2.2620000000e+01, 0.0000000000e+00, 1.4071699870e+00
2.2630000000e+01, 0.0000000000e+00, 1.4075156245e+00
2.2640000000e+01, 0.0000000000e+00, 1.4073680212e+00
2.2650000000e+01, 0.0000000000e+00, 1.4072368321e+00
2.2660000000e+01, 0.0000000000e+00, 1.4071093949e+00
2.2670000000e+01, 0.0000000000e+00, 1.4068771252e+00
2.2680000000e+01, 0.0000000000e+00, 1.4068908194e+00
2.2690000000e+01, 0.0000000000e+00, 1.4065806992e+00
2.2700000000e+01, 0.0000000000e+00, 1.4061911027e+00
2.2710000000e+01, 0.0000000000e+00, 1.4059192200e+00
2.2720000000e+01, 0.0000000000e+00, 1.4060925234e+00
2.2730000000e+01, 0.0000000000e+00, 1.4057900319e+00
2.2740000000e+01, 0.0000000000e+00, 1.4054959508e+00
2.2750000000e+01, 0.0000000000e+00, 1.4052120622e+00
2.2760000000e+01, 0.0000000000e+00, 1.4053710148e+00
2.2770000000e+01, 0.0000000000e+00, 1.4049579381e+00
2.2780000000e+01, 0.0000000000e+00, 1.4050842498e+00
2.2790000000e+01, 0.0000000000e+00, 1.4051073236e+00
2.2800000000e+01, 0.0000000000e+00, 1.4046625126e+00
2.2810000000e+01, 0.0000000000e+00, 1.4045166914e+00
2.2820000000e+01, 0.0000000000e+00, 1.4046016392e+00
2.2830000000e+01, 0.0000000000e+00, 1.4045692171e+00
2.2840000000e+01, 0.0000000000e+00, 1.4045925097e+00
2.2850000000e+01, 0.0000000000e+00, 1.4044500964e+00
2.2860000000e+01, 0.0000000000e+00, 1.4046761130e+00
2.2870000000e+01, 0.0000000000e+00, 1.4043382918e+00
2.2880000000e+01, 0.0000000000e+00, 1.4045695297e+00
2.2890000000e+01, 0.0000000000e+00, 1.4041314721e+00
2.2900000000e+01, 0.0000000000e+00, 1.4041776822e+00
2.2910000000e+01, 0.0000000000e+00, 1.4042869543e+00
2.2920000000e+01, 0.0000000000e+00, 1.4040652210e+00
2.2930000000e+01, 0.0000000000e+00, 1.4039542606e+00
2.2940000000e+01, 0.0000000000e+00, 1.4039602010e+00
2.2950000000e+01, 0.0000000000e+00, 1.4042493109e+00
2.2960000000e+01, 0.0000000000e+00, 1.4042480290e+00
2.2970000000e+01, 0.0000000000e+00, 1.4042364921e+00
2.2980000000e+01, 0.0000000000e+00, 1.4044465009e+00
2.2990000000e+01, 0.0000000000e+00, 1.4043248165e+00
2.3000000000e+01, 0.0000000000e+00, 1.4039859948e+00
2.3010000000e+01, 0.0000000000e+00, 1.4042449650e+00
2.3020000000e+01, 0.0000000000e+00, 1.4041430715e+00
2.3030000000e+01, 0.0000000000e+00, 1.4048687071e+00
2.3040000000e+01, 0.0000000000e+00, 1.4047187901e+00
2.3050000000e+01, 0.0000000000e+00, 1.4046493812e+00
2.3060000000e+01, 0.0000000000e+00, 1.4044032298e+00
2.3070000000e+01, 0.0000000000e+00, 1.4044885214e+00
2.3080000000e+01, 0.0000000000e+00, 1.4042548136e+00
2.3090000000e+01, 0.0000000000e+00, 1.4043167188e+00
2.3100000000e+01, 0.0000000000e+00, 1.4043080270e+00
2.3110000000e+01, 0.0000000000e+00, 1.4042066025e+00
2.3120000000e+01, 0.0000000000e+00, 1.4042157632e+00
2.3130000000e+01, 0.0000000000e+00, 1.4045976685e+00
2.3140000000e+01, 0.0000000000e+00, 1.4048065204e+00
2.3150000000e+01, 0.0000000000e+00, 1.4046476304e+00
2.3160000000e+01, 0.0000000000e+00, 1.4044114213e+00
2.3170000000e+01, 0.0000000000e+00, 1.4046132073e+00
2.3180000000e+01, 0.0000000000e+00, 1.4048428819e+00
2.3190000000e+01, 0.0000000000e+00, 1.4048571702e+00
2.3200000000e+01, 0.0000000000e+00, 1.4050174672e+00
2.3210000000e+01, 0.0000000000e+00, 1.4052804706e+00
2.3220000000e+01, 0.0000000000e+00, 1.4050255336e+00
2.3230000000e+01, 0.0000000000e+00, 1.4056368008e+00
2.3240000000e+01, 0.0000000000e+00, 1.4057926269e+00
2.3250000000e+01, 0.0000000000e+00, 1.4057274701e+00
2.3260000000e+01, 0.0000000000e+00, 1.4062061101e+00
2.3270000000e+01, 0.0000000000e+00, 1.4062548526e+00
2.3280000000e+01, 0.0000000000e+00, 1.4065134789e+00
2.3290000000e+01, 0.0000000000e+00, 1.4066381648e+00
2.3300000000e+01, 0.0000000000e+00, 1.4071446621e+00
2.3310000000e+01, 0.0000000000e+00, 1.4070432376e+00
2.3320000000e+01, 0.0000000000e+00, 1.4068880055e+00
2.3330000000e+01, 0.0000000000e+00, 1.4065210138e+00
2.3340000000e+01, 0.0000000000e+00, 1.4069259928e+00
2.3350000000e+01, 0.0000000000e+00, 1.4071424735e+00
2.3360000000e+01, 0.0000000000e+00, 1.4070555248e+00
2.3370000000e+01, 0.0000000000e+00, 1.4071519156e+00
2.3380000000e+01, 0.0000000000e+00, 1.4071637339e+00
2.3390000000e+01, 0.0000000000e+00, 1.4072379889e+00
2.3400000000e+01, 0.0000000000e+00, 1.4070429562e+00
2.3410000000e+01, 0.0000000000e+00, 1.4068483612e+00
2.3420000000e+01, 0.0000000000e+00, 1.4070539303e+00
2.3430000000e+01, 0.0000000000e+00, 1.4069866787e+00
2.3440000000e+01, 0.0000000000e+00, 1.4073849357e+00
2.3450000000e+01, 0.0000000000e+00, 1.4074015063e+00
2.3460000000e+01, 0.0000000000e+00, 1.4074214848e+00
2.3470000000e+01, 0.0000000000e+00, 1.4074132307e+00
2.3480000000e+01, 0.0000000000e+00, 1.4073467920e+00
2.3490000000e+01, 0.0000000000e+00, 1.4074295199e+00
2.3500000000e+01, 0.0000000000e+00, 1.4078200231e+00
2.3510000000e+01, 0.0000000000e+00, 1.4078368751e+00
2.3520000000e+01, 0.0000000000e+00, 1.4079317339e+00
2.3530000000e+01, 0.0000000000e+00, 1.4080358785e+00
2.3540000000e+01, 0.0000000000e+00, 1.4080533870e+00
2.3550000000e+01, 0.0000000000e+00, 1.4074740417e+00
2.3560000000e+01, 0.0000000000e+00, 1.4079436147e+00
2.3570000000e+01, 0.0000000000e+00, 1.4080337837e+00
2.3580000000e+01, 0.0000000000e+00, 1.4077696548e+00
2.3590000000e+01, 0.0000000000e+00, 1.4080773988e+00
2.3600000000e+01, 0.0000000000e+00, 1.4080484784e+00
2.3610000000e+01, 0.0000000000e+00, 1.4080496352e+00
2.3620000000e+01, 0.0000000000e+00, 1.4080244354e+00
2.3630000000e+01, 0.0000000000e+00, 1.4078939655e+00
2.3640000000e+01, 0.0000000000e+00, 1.4078097681e+00
2.3650000000e+01, 0.0000000000e+00, 1.4081444002e+00
2.3660000000e+01, 0.0000000000e+00, 1.4077168790e+00
2.3670000000e+01, 0.0000000000e+00, 1.4075353216e+00
2.3680000000e+01, 0.0000000000e+00, 1.4072855121e+00
2.3690000000e+01, 0.0000000000e+00, 1.4073166211e+00
2.3700000000e+01, 0.0000000000e+00, 1.4073617056e+00
2.3710000000e+01, 0.0000000000e+00, 1.4071543231e+00
2.3720000000e+01, 0.0000000000e+00, 1.4069822390e+00
2.3730000000e+01, 0.0000000000e+00, 1.4066710558e+00
2.3740000000e+01, 0.0000000000e+00, 1.4065670676e+00
2.3750000000e+01, 0.0000000000e+00, 1.4062058287e+00
2.3760000000e+01, 0.0000000000e+00, 1.4062514760e+00
2.3770000000e+01, 0.0000000000e+00, 1.4059385419e+00
2.3780000000e+01, 0.0000000000e+00, 1.4060605390e+00
2.3790000000e+01, 0.0000000000e+00, 1.4059020241e+00
2.3800000000e+01, 0.0000000000e+00, 1.4057318160e+00
2.3810000000e+01, 0.0000000000e+00, 1.4059947881e+00
2.3820000000e+01, 0.0000000000e+00, 1.4056981433e+00
2.3830000000e+01, 0.0000000000e+00, 1.4061046543e+00
2.3840000000e+01, 0.0000000000e+00, 1.4059132171e+00
2.3850000000e+01, 0.0000000000e+00, 1.4060080759e+00
2.3860000000e+01, 0.0000000000e+00, 1.4057513255e+00
2.3870000000e+01, 0.0000000000e+00, 1.4058236421e+00
2.3880000000e+01, 0.0000000000e+00, 1.4058898306e+00
2.3890000000e+01, 0.0000000000e+00, 1.4059793744e+00
2.3900000000e+01, 0.0000000000e+00, 1.4059409806e+00
2.3910000000e+01, 0.0000000000e+00, 1.4058782938e+00
2.3920000000e+01, 0.0000000000e+00, 1.4058580339e+00
2.3930000000e+01, 0.0000000000e+00, 1.4057342547e+00
2.3940000000e+01, 0.0000000000e+00, 1.4053733597e+00
2.3950000000e+01, 0.0000000000e+00, 1.4057290334e+00
2.3960000000e+01, 0.0000000000e+00, 1.4053686699e+00
2.3970000000e+01, 0.0000000000e+00, 1.4049020671e+00
2.3980000000e+01, 0.0000000000e+00, 1.4050590187e+00
2.3990000000e+01, 0.0000000000e+00, 1.4049559684e+00
2.4000000000e+01, 0.0000000000e+00, 1.4047794760e+00
2.4010000000e+01, 0.0000000000e+00, 1.4046286836e+00
2.4020000000e+01, 0.0000000000e+00, 1.4042227041e+00
2.4030000000e+01, 0.0000000000e+00, 1.4043300065e+00
2.4040000000e+01, 0.0000000000e+00, 1.4042507491e+00
2.4050000000e+01, 0.0000000000e+00, 1.4041236558e+00
2.4060000000e+01, 0.0000000000e+00, 1.4042712278e+00
2.4070000000e+01, 0.0000000000e+00, 1.4047051272e+00
2.4080000000e+01, 0.0000000000e+00, 1.4045661218e+00
2.4090000000e+01, 0.0000000000e+00, 1.4044568184e+00
2.4100000000e+01, 0.0000000000e+00, 1.4048136177e+00
2.4110000000e+01, 0.0000000000e+00, 1.4045803475e+00
2.4120000000e+01, 0.0000000000e+00, 1.4045564296e+00
2.4130000000e+01, 0.0000000000e+00, 1.4045784403e+00
2.4140000000e+01, 0.0000000000e+00, 1.4049104775e+00
2.4150000000e+01, 0.0000000000e+00, 1.4047218228e+00
2.4160000000e+01, 0.0000000000e+00, 1.4045883202e+00
2.4170000000e+01, 0.0000000000e+00, 1.4045220065e+00
2.4180000000e+01, 0.0000000000e+00, 1.4045150656e+00
2.4190000000e+01, 0.0000000000e+00, 1.4048951575e+00
2.4200000000e+01, 0.0000000000e+00, 1.4045786905e+00
2.4210000000e+01, 0.0000000000e+00, 1.4045185673e+00
2.4220000000e+01, 0.0000000000e+00, 1.4045389836e+00
2.4230000000e+01, 0.0000000000e+00, 1.4045886328e+00
2.4240000000e+01, 0.0000000000e+00, 1.4046990930e+00
2.4250000000e+01, 0.0000000000e+00, 1.4043382918e+00
2.4260000000e+01, 0.0000000000e+00, 1.4048642674e+00
2.4270000000e+01, 0.0000000000e+00, 1.4047984227e+00
2.4280000000e+01, 0.0000000000e+00, 1.4049573754e+00
2.4290000000e+01, 0.0000000000e+00, 1.4049380847e+00
2.4300000000e+01, 0.0000000000e+00, 1.4045865693e+00
2.4310000000e+01, 0.0000000000e+00, 1.4051987119e+00
2.4320000000e+01, 0.0000000000e+00, 1.4051774828e+00
2.4330000000e+01, 0.0000000000e+00, 1.4053536313e+00
2.4340000000e+01, 0.0000000000e+00, 1.4052650256e+00
2.4350000000e+01, 0.0000000000e+00, 1.4049765410e+00
2.4360000000e+01, 0.0000000000e+00, 1.4053331213e+00
2.4370000000e+01, 0.0000000000e+00, 1.4053972151e+00
2.4380000000e+01, 0.0000000000e+00, 1.4051477183e+00
2.4390000000e+01, 0.0000000000e+00, 1.4051152337e+00
2.4400000000e+01, 0.0000000000e+00, 1.4047656255e+00
2.4410000000e+01, 0.0000000000e+00, 1.4053308702e+00
2.4420000000e+01, 0.0000000000e+00, 1.4056504638e+00
2.4430000000e+01, 0.0000000000e+00, 1.4060221765e+00
2.4440000000e+01, 0.0000000000e+00, 1.4059602400e+00
2.4450000000e+01, 0.0000000000e+00, 1.4058672571e+00
2.4460000000e+01, 0.0000000000e+00, 1.4061332933e+00
2.4470000000e+01, 0.0000000000e+00, 1.4061211623e+00
2.4480000000e+01, 0.0000000000e+00, 1.4062387197e+00
2.4490000000e+01, 0.0000000000e+00, 1.4063533695e+00
2.4500000000e+01, 0.0000000000e+00, 1.4065956753e+00
2.4510000000e+01, 0.0000000000e+00, 1.4067454984e+00
2.4520000000e+01, 0.0000000000e+00, 1.4069659186e+00
2.4530000000e+01, 0.0000000000e+00, 1.4068318844e+00
2.4540000000e+01, 0.0000000000e+00, 1.4071321873e+00
2.4550000000e+01, 0.0000000000e+00, 1.4070149112e+00
2.4560000000e+01, 0.0000000000e+00, 1.4072763827e+00
2.4570000000e+01, 0.0000000000e+00, 1.4071919977e+00
2.4580000000e+01, 0.0000000000e+00, 1.4072805097e+00
2.4590000000e+01, 0.0000000000e+00, 1.4070410177e+00
2.4600000000e+01, 0.0000000000e+00, 1.4073429464e+00
2.4610000000e+01, 0.0000000000e+00, 1.4070899479e+00
2.4620000000e+01, 0.0000000000e+00, 1.4071093636e+00
2.4630000000e+01, 0.0000000000e+00, 1.4070014672e+00
2.4640000000e+01, 0.0000000000e+00, 1.4065783856e+00
2.4650000000e+01, 0.0000000000e+00, 1.4070131916e+00
2.4660000000e+01, 0.0000000000e+00, 1.4068719977e+00
2.4670000000e+01, 0.0000000000e+00, 1.4069859283e+00
2.4680000000e+01, 0.0000000000e+00, 1.4069982469e+00
2.4690000000e+01, 0.0000000000e+00, 1.4071933421e+00
2.4700000000e+01, 0.0000000000e+00, 1.4069598531e+00
2.4710000000e+01, 0.0000000000e+00, 1.4072413343e+00
2.4720000000e+01, 0.0000000000e+00, 1.4070808184e+00
2.4730000000e+01, 0.0000000000e+00, 1.4071985009e+00
2.4740000000e+01, 0.0000000000e+00, 1.4075056821e+00
2.4750000000e+01, 0.0000000000e+00, 1.4074750109e+00
2.4760000000e+01, 0.0000000000e+00, 1.4075401677e+00
2.4770000000e+01, 0.0000000000e+00, 1.4075543621e+00
2.4780000000e+01, 0.0000000000e+00, 1.4073737740e+00
2.4790000000e+01, 0.0000000000e+00, 1.4070603397e+00
2.4800000000e+01, 0.0000000000e+00, 1.4071097701e+00
2.4810000000e+01, 0.0000000000e+00, 1.4070795678e+00
2.4820000000e+01, 0.0000000000e+00, 1.4072166035e+00
2.4830000000e+01, 0.0000000000e+00, 1.4069908057e+00
2.4840000000e+01, 0.0000000000e+00, 1.4072844804e+00
2.4850000000e+01, 0.0000000000e+00, 1.4066225322e+00
2.4860000000e+01, 0.0000000000e+00, 1.4066063055e+00
2.4870000000e+01, 0.0000000000e+00, 1.4070571819e+00
2.4880000000e+01, 0.0000000000e+00, 1.4063417388e+00
2.4890000000e+01, 0.0000000000e+00, 1.4066942234e+00
2.4900000000e+01, 0.0000000000e+00, 1.4063930764e+00
2.4910000000e+01, 0.0000000000e+00, 1.4066789347e+00
