% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:53:49 -0500
% Time (s), Input A (V), Input B (V)
2.1540000000e+01, 0.0000000000e+00, 1.4049939557e+00
2.1550000000e+01, 0.0000000000e+00, 1.4055360954e+00
2.1560000000e+01, 0.0000000000e+00, 1.4053235854e+00
2.1570000000e+01, 0.0000000000e+00, 1.4056806973e+00
2.1580000000e+01, 0.0000000000e+00, 1.4059009611e+00
2.1590000000e+01, 0.0000000000e+00, 1.4065246719e+00
2.1600000000e+01, 0.0000000000e+00, 1.4064410060e+00
2.1610000000e+01, 0.0000000000e+00, 1.4060789230e+00
2.1620000000e+01, 0.0000000000e+00, 1.4071809298e+00
2.1630000000e+01, 0.0000000000e+00, 1.4071989699e+00
2.1640000000e+01, 0.0000000000e+00, 1.4075509855e+00
2.1650000000e+01, 0.0000000000e+00, 1.4077040602e+00
2.1660000000e+01, 0.0000000000e+00, 1.4080059264e+00
2.1670000000e+01, 0.0000000000e+00, 1.4087849630e+00
2.1680000000e+01, 0.0000000000e+00, 1.4087755834e+00
2.1690000000e+01, 0.0000000000e+00, 1.4089042713e+00
2.1700000000e+01, 0.0000000000e+00, 1.4093752825e+00
2.1710000000e+01, 0.0000000000e+00, 1.4092957437e+00
2.1720000000e+01, 0.0000000000e+00, 1.4099034779e+00
2.1730000000e+01, 0.0000000000e+00, 1.4103286230e+00
2.1740000000e+01, 0.0000000000e+00, 1.4105624872e+00
2.1750000000e+01, 0.0000000000e+00, 1.4106888926e+00
2.1760000000e+01, 0.0000000000e+00, 1.4107337270e+00
2.1770000000e+01, 0.0000000000e+00, 1.4112564197e+00
2.1780000000e+01, 0.0000000000e+00, 1.4111917632e+00
2.1790000000e+01, 0.0000000000e+00, 1.4115605683e+00
2.1800000000e+01, 0.0000000000e+00, 1.4118641540e+00
2.1810000000e+01, 0.0000000000e+00, 1.4118486777e+00
2.1820000000e+01, 0.0000000000e+00, 1.4120345809e+00
2.1830000000e+01, 0.0000000000e+00, 1.4119908096e+00
2.1840000000e+01, 0.0000000000e+00, 1.4118596518e+00
2.1850000000e+01, 0.0000000000e+00, 1.4121565468e+00
2.1860000000e+01, 0.0000000000e+00, 1.4121825907e+00
2.1870000000e+01, 0.0000000000e+00, 1.4121568907e+00
2.1880000000e+01, 0.0000000000e+00, 1.4118361716e+00
2.1890000000e+01, 0.0000000000e+00, 1.4119672356e+00
2.1900000000e+01, 0.0000000000e+00, 1.4122960836e+00
2.1910000000e+01, 0.0000000000e+00, 1.4122169825e+00
2.1920000000e+01, 0.0000000000e+00, 1.4120403963e+00
2.1930000000e+01, 0.0000000000e+00, 1.4119371271e+00
2.1940000000e+01, 0.0000000000e+00, 1.4117155814e+00
2.1950000000e+01, 0.0000000000e+00, 1.4113834193e+00
2.1960000000e+01, 0.0000000000e+00, 1.4112067705e+00
2.1970000000e+01, 0.0000000000e+00, 1.4107920680e+00
2.1980000000e+01, 0.0000000000e+00, 1.4107196577e+00
2.1990000000e+01, 0.0000000000e+00, 1.4104708487e+00
2.2000000000e+01, 0.0000000000e+00, 1.4098963807e+00
2.2010000000e+01, 0.0000000000e+00, 1.4095079410e+00
2.2020000000e+01, 0.0000000000e+00, 1.4093540221e+00
2.2030000000e+01, 0.0000000000e+00, 1.4091337270e+00
2.2040000000e+01, 0.0000000000e+00, 1.4088879508e+00
2.2050000000e+01, 0.0000000000e+00, 1.4087785224e+00
2.2060000000e+01, 0.0000000000e+00, 1.4082325683e+00
2.2070000000e+01, 0.0000000000e+00, 1.4086003729e+00
2.2080000000e+01, 0.0000000000e+00, 1.4080198394e+00
2.2090000000e+01, 0.0000000000e+00, 1.4076643533e+00
2.2100000000e+01, 0.0000000000e+00, 1.4075084960e+00
2.2110000000e+01, 0.0000000000e+00, 1.4073724608e+00
2.2120000000e+01, 0.0000000000e+00, 1.4075187823e+00
2.2130000000e+01, 0.0000000000e+00, 1.4073059283e+00
2.2140000000e+01, 0.0000000000e+00, 1.4070875717e+00
2.2150000000e+01, 0.0000000000e+00, 1.4064843084e+00
2.2160000000e+01, 0.0000000000e+00, 1.4062811154e+00
2.2170000000e+01, 0.0000000000e+00, 1.4056592180e+00
2.2180000000e+01, 0.0000000000e+00, 1.4056194486e+00
2.2190000000e+01, 0.0000000000e+00, 1.4049343641e+00
2.2200000000e+01, 0.0000000000e+00, 1.4049629093e+00
2.2210000000e+01, 0.0000000000e+00, 1.4043751223e+00
2.2220000000e+01, 0.0000000000e+00, 1.4040191985e+00
2.2230000000e+01, 0.0000000000e+00, 1.4039745830e+00
2.2240000000e+01, 0.0000000000e+00, 1.4036854418e+00
2.2250000000e+01, 0.0000000000e+00, 1.4035844863e+00
2.2260000000e+01, 0.0000000000e+00, 1.4031843221e+00
2.2270000000e+01, 0.0000000000e+00, 1.4030173343e+00
2.2280000000e+01, 0.0000000000e+00, 1.4032982215e+00
2.2290000000e+01, 0.0000000000e+00, 1.4028652288e+00
2.2300000000e+01, 0.0000000000e+00, 1.4029192239e+00
2.2310000000e+01, 0.0000000000e+00, 1.4025730862e+00
2.2320000000e+01, 0.0000000000e+00, 1.4024837613e+00
2.2330000000e+01, 0.0000000000e+00, 1.4022885097e+00
2.2340000000e+01, 0.0000000000e+00, 1.4019478746e+00
2.2350000000e+01, 0.0000000000e+00, 1.4020077789e+00
2.2360000000e+01, 0.0000000000e+00, 1.4018745263e+00
2.2370000000e+01, 0.0000000000e+00, 1.4017486211e+00
2.2380000000e+01, 0.0000000000e+00, 1.4015071907e+00
2.2390000000e+01, 0.0000000000e+00, 1.4015739421e+00
2.2400000000e+01, 0.0000000000e+00, 1.4012108273e+00
2.2410000000e+01, 0.0000000000e+00, 1.4012273041e+00
2.2420000000e+01, 0.0000000000e+00, 1.4014561658e+00
2.2430000000e+01, 0.0000000000e+00, 1.4010922069e+00
2.2440000000e+01, 0.0000000000e+00, 1.4014771135e+00
2.2450000000e+01, 0.0000000000e+00, 1.4014037340e+00
2.2460000000e+01, 0.0000000000e+00, 1.4019564413e+00
2.2470000000e+01, 0.0000000000e+00, 1.4018950989e+00
2.2480000000e+01, 0.0000000000e+00, 1.4021259616e+00
2.2490000000e+01, 0.0000000000e+00, 1.4020316656e+00
2.2500000000e+01, 0.0000000000e+00, 1.4019923339e+00
2.2510000000e+01, 0.0000000000e+00, 1.4024297037e+00
2.2520000000e+01, 0.0000000000e+00, 1.4025325664e+00
2.2530000000e+01, 0.0000000000e+00, 1.4028286172e+00
2.2540000000e+01, 0.0000000000e+00, 1.4025639880e+00
2.2550000000e+01, 0.0000000000e+00, 1.4031337662e+00
2.2560000000e+01, 0.0000000000e+00, 1.4023415356e+00
2.2570000000e+01, 0.0000000000e+00, 1.4029061551e+00
2.2580000000e+01, 0.0000000000e+00, 1.4027869093e+00
2.2590000000e+01, 0.0000000000e+00, 1.4027551438e+00
2.2600000000e+01, 0.0000000000e+00, 1.4026272376e+00
2.2610000000e+01, 0.0000000000e+00, 1.4032810569e+00
2.2620000000e+01, 0.0000000000e+00, 1.4032679880e+00
2.2630000000e+01, 0.0000000000e+00, 1.4029837554e+00
2.2640000000e+01, 0.0000000000e+00, 1.4033796362e+00
2.2650000000e+01, 0.0000000000e+00, 1.4035408087e+00
2.2660000000e+01, 0.0000000000e+00, 1.4035572229e+00
2.2670000000e+01, 0.0000000000e+00, 1.4041326914e+00
2.2680000000e+01, 0.0000000000e+00, 1.4044539733e+00
2.2690000000e+01, 0.0000000000e+00, 1.4045937603e+00
2.2700000000e+01, 0.0000000000e+00, 1.4049240466e+00
2.2710000000e+01, 0.0000000000e+00, 1.4054380163e+00
2.2720000000e+01, 0.0000000000e+00, 1.4056966426e+00
2.2730000000e+01, 0.0000000000e+00, 1.4058733226e+00
2.2740000000e+01, 0.0000000000e+00, 1.4062475053e+00
2.2750000000e+01, 0.0000000000e+00, 1.4064169943e+00
2.2760000000e+01, 0.0000000000e+00, 1.4066205312e+00
2.2770000000e+01, 0.0000000000e+00, 1.4069249923e+00
2.2780000000e+01, 0.0000000000e+00, 1.4071922166e+00
2.2790000000e+01, 0.0000000000e+00, 1.4074542820e+00
2.2800000000e+01, 0.0000000000e+00, 1.4077694046e+00
2.2810000000e+01, 0.0000000000e+00, 1.4079248868e+00
2.2820000000e+01, 0.0000000000e+00, 1.4081565624e+00
2.2830000000e+01, 0.0000000000e+00, 1.4082683357e+00
2.2840000000e+01, 0.0000000000e+00, 1.4082877827e+00
2.2850000000e+01, 0.0000000000e+00, 1.4083863309e+00
2.2860000000e+01, 0.0000000000e+00, 1.4086696254e+00
2.2870000000e+01, 0.0000000000e+00, 1.4089759312e+00
2.2880000000e+01, 0.0000000000e+00, 1.4093133147e+00
2.2890000000e+01, 0.0000000000e+00, 1.4093790969e+00
2.2900000000e+01, 0.0000000000e+00, 1.4094463797e+00
2.2910000000e+01, 0.0000000000e+00, 1.4094602615e+00
2.2920000000e+01, 0.0000000000e+00, 1.4095028135e+00
2.2930000000e+01, 0.0000000000e+00, 1.4096644862e+00
2.2940000000e+01, 0.0000000000e+00, 1.4099440602e+00
2.2950000000e+01, 0.0000000000e+00, 1.4101646679e+00
2.2960000000e+01, 0.0000000000e+00, 1.4101537251e+00
2.2970000000e+01, 0.0000000000e+00, 1.4100378873e+00
2.2980000000e+01, 0.0000000000e+00, 1.4103206816e+00
2.2990000000e+01, 0.0000000000e+00, 1.4098449493e+00
2.3000000000e+01, 0.0000000000e+00, 1.4101141433e+00
2.3010000000e+01, 0.0000000000e+00, 1.4094166464e+00
2.3020000000e+01, 0.0000000000e+00, 1.4100691213e+00
2.3030000000e+01, 0.0000000000e+00, 1.4101204276e+00
2.3040000000e+01, 0.0000000000e+00, 1.4102426748e+00
2.3050000000e+01, 0.0000000000e+00, 1.4097923924e+00
2.3060000000e+01, 0.0000000000e+00, 1.4098432923e+00
2.3070000000e+01, 0.0000000000e+00, 1.4100454847e+00
2.3080000000e+01, 0.0000000000e+00, 1.4099080739e+00
2.3090000000e+01, 0.0000000000e+00, 1.4100078726e+00
2.3100000000e+01, 0.0000000000e+00, 1.4106161384e+00
2.3110000000e+01, 0.0000000000e+00, 1.4108604452e+00
2.3120000000e+01, 0.0000000000e+00, 1.4105888438e+00
2.3130000000e+01, 0.0000000000e+00, 1.4100957593e+00
2.3140000000e+01, 0.0000000000e+00, 1.4102157554e+00
2.3150000000e+01, 0.0000000000e+00, 1.4100324784e+00
2.3160000000e+01, 0.0000000000e+00, 1.4098660534e+00
2.3170000000e+01, 0.0000000000e+00, 1.4087957183e+00
2.3180000000e+01, 0.0000000000e+00, 1.4090745419e+00
2.3190000000e+01, 0.0000000000e+00, 1.4082952864e+00
2.3200000000e+01, 0.0000000000e+00, 1.4082956616e+00
2.3210000000e+01, 0.0000000000e+00, 1.4078056723e+00
2.3220000000e+01, 0.0000000000e+00, 1.4073229992e+00
2.3230000000e+01, 0.0000000000e+00, 1.4072257955e+00
2.3240000000e+01, 0.0000000000e+00, 1.4070020299e+00
2.3250000000e+01, 0.0000000000e+00, 1.4064964081e+00
2.3260000000e+01, 0.0000000000e+00, 1.4065111653e+00
2.3270000000e+01, 0.0000000000e+00, 1.4063661257e+00
2.3280000000e+01, 0.0000000000e+00, 1.4062391887e+00
2.3290000000e+01, 0.0000000000e+00, 1.4057716792e+00
2.3300000000e+01, 0.0000000000e+00, 1.4057780886e+00
2.3310000000e+01, 0.0000000000e+00, 1.4055012034e+00
2.3320000000e+01, 0.0000000000e+00, 1.4052505185e+00
2.3330000000e+01, 0.0000000000e+00, 1.4057360681e+00
2.3340000000e+01, 0.0000000000e+00, 1.4055476323e+00
2.3350000000e+01, 0.0000000000e+00, 1.4054780358e+00
2.3360000000e+01, 0.0000000000e+00, 1.4054796616e+00
2.3370000000e+01, 0.0000000000e+00, 1.4050618951e+00
2.3380000000e+01, 0.0000000000e+00, 1.4048828077e+00
2.3390000000e+01, 0.0000000000e+00, 1.4048600466e+00
