% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-02-04 T 14:54:52 -0500
% Time (s), Input A (V), Input B (V)
2.5650000000e+01, 0.0000000000e+00, 1.4045309484e+00
2.5660000000e+01, 0.0000000000e+00, 1.4047880427e+00
2.5670000000e+01, 0.0000000000e+00, 1.4049235151e+00
2.5680000000e+01, 0.0000000000e+00, 1.4049965507e+00
2.5690000000e+01, 0.0000000000e+00, 1.4049421492e+00
2.5700000000e+01, 0.0000000000e+00, 1.4047579968e+00
2.5710000000e+01, 0.0000000000e+00, 1.4046746436e+00
2.5720000000e+01, 0.0000000000e+00, 1.4047922635e+00
2.5730000000e+01, 0.0000000000e+00, 1.4045090314e+00
2.5740000000e+01, 0.0000000000e+00, 1.4047962967e+00
2.5750000000e+01, 0.0000000000e+00, 1.4046340612e+00
2.5760000000e+01, 0.0000000000e+00, 1.4045655903e+00
2.5770000000e+01, 0.0000000000e+00, 1.4047875424e+00
2.5780000000e+01, 0.0000000000e+00, 1.4048280309e+00
2.5790000000e+01, 0.0000000000e+00, 1.4049456509e+00
2.5800000000e+01, 0.0000000000e+00, 1.4051178287e+00
2.5810000000e+01, 0.0000000000e+00, 1.4058006308e+00
2.5820000000e+01, 0.0000000000e+00, 1.4060424677e+00
2.5830000000e+01, 0.0000000000e+00, 1.4065390226e+00
2.5840000000e+01, 0.0000000000e+00, 1.4063011877e+00
2.5850000000e+01, 0.0000000000e+00, 1.4064476655e+00
2.5860000000e+01, 0.0000000000e+00, 1.4069309015e+00
2.5870000000e+01, 0.0000000000e+00, 1.4066980065e+00
2.5880000000e+01, 0.0000000000e+00, 1.4069007618e+00
2.5890000000e+01, 0.0000000000e+00, 1.4070080954e+00
2.5900000000e+01, 0.0000000000e+00, 1.4070123162e+00
2.5910000000e+01, 0.0000000000e+00, 1.4072602498e+00
2.5920000000e+01, 0.0000000000e+00, 1.4069470343e+00
2.5930000000e+01, 0.0000000000e+00, 1.4070319195e+00
2.5940000000e+01, 0.0000000000e+00, 1.4068517065e+00
2.5950000000e+01, 0.0000000000e+00, 1.4069776118e+00
2.5960000000e+01, 0.0000000000e+00, 1.4066000837e+00
2.5970000000e+01, 0.0000000000e+00, 1.4062035776e+00
2.5980000000e+01, 0.0000000000e+00, 1.4063112239e+00
2.5990000000e+01, 0.0000000000e+00, 1.4064120544e+00
2.6000000000e+01, 0.0000000000e+00, 1.4062057974e+00
2.6010000000e+01, 0.0000000000e+00, 1.4060325878e+00
2.6020000000e+01, 0.0000000000e+00, 1.4059813441e+00
2.6030000000e+01, 0.0000000000e+00, 1.4057957535e+00
2.6040000000e+01, 0.0000000000e+00, 1.4064298131e+00
2.6050000000e+01, 0.0000000000e+00, 1.4063205722e+00
2.6060000000e+01, 0.0000000000e+00, 1.4064737095e+00
2.6070000000e+01, 0.0000000000e+00, 1.4069589464e+00
2.6080000000e+01, 0.0000000000e+00, 1.4075522986e+00
2.6090000000e+01, 0.0000000000e+00, 1.4074989914e+00
2.6100000000e+01, 0.0000000000e+00, 1.4078276206e+00
2.6110000000e+01, 0.0000000000e+00, 1.4082281599e+00
2.6120000000e+01, 0.0000000000e+00, 1.4084430461e+00
2.6130000000e+01, 0.0000000000e+00, 1.4085010431e+00
2.6140000000e+01, 0.0000000000e+00, 1.4085014808e+00
2.6150000000e+01, 0.0000000000e+00, 1.4082255336e+00
2.6160000000e+01, 0.0000000000e+00, 1.4081836381e+00
2.6170000000e+01, 0.0000000000e+00, 1.4079699713e+00
2.6180000000e+01, 0.0000000000e+00, 1.4076485644e+00
2.6190000000e+01, 0.0000000000e+00, 1.4066882205e+00
2.6200000000e+01, 0.0000000000e+00, 1.4064144618e+00
2.6210000000e+01, 0.0000000000e+00, 1.4057592356e+00
2.6220000000e+01, 0.0000000000e+00, 1.4050207188e+00
2.6230000000e+01, 0.0000000000e+00, 1.4048733968e+00
2.6240000000e+01, 0.0000000000e+00, 1.4042661941e+00
2.6250000000e+01, 0.0000000000e+00, 1.4040582488e+00
2.6260000000e+01, 0.0000000000e+00, 1.4041575473e+00
2.6270000000e+01, 0.0000000000e+00, 1.4042596909e+00
2.6280000000e+01, 0.0000000000e+00, 1.4049319567e+00
2.6290000000e+01, 0.0000000000e+00, 1.4051683221e+00
2.6300000000e+01, 0.0000000000e+00, 1.4055219635e+00
2.6310000000e+01, 0.0000000000e+00, 1.4061393900e+00
2.6320000000e+01, 0.0000000000e+00, 1.4060247715e+00
2.6330000000e+01, 0.0000000000e+00, 1.4071014848e+00
2.6340000000e+01, 0.0000000000e+00, 1.4072020651e+00
2.6350000000e+01, 0.0000000000e+00, 1.4075902547e+00
2.6360000000e+01, 0.0000000000e+00, 1.4072300788e+00
2.6370000000e+01, 0.0000000000e+00, 1.4072631574e+00
2.6380000000e+01, 0.0000000000e+00, 1.4069551946e+00
2.6390000000e+01, 0.0000000000e+00, 1.4063503680e+00
2.6400000000e+01, 0.0000000000e+00, 1.4057758375e+00
2.6410000000e+01, 0.0000000000e+00, 1.4052811584e+00
2.6420000000e+01, 0.0000000000e+00, 1.4046760505e+00
2.6430000000e+01, 0.0000000000e+00, 1.4041221238e+00
2.6440000000e+01, 0.0000000000e+00, 1.4036296333e+00
2.6450000000e+01, 0.0000000000e+00, 1.4033449005e+00
2.6460000000e+01, 0.0000000000e+00, 1.4032229660e+00
2.6470000000e+01, 0.0000000000e+00, 1.4030974985e+00
2.6480000000e+01, 0.0000000000e+00, 1.4030783954e+00
2.6490000000e+01, 0.0000000000e+00, 1.4031242303e+00
2.6500000000e+01, 0.0000000000e+00, 1.4038798180e+00
2.6510000000e+01, 0.0000000000e+00, 1.4040915776e+00
2.6520000000e+01, 0.0000000000e+00, 1.4043741531e+00
2.6530000000e+01, 0.0000000000e+00, 1.4050336626e+00
2.6540000000e+01, 0.0000000000e+00, 1.4056740690e+00
2.6550000000e+01, 0.0000000000e+00, 1.4057642693e+00
2.6560000000e+01, 0.0000000000e+00, 1.4058487481e+00
2.6570000000e+01, 0.0000000000e+00, 1.4057858111e+00
2.6580000000e+01, 0.0000000000e+00, 1.4060105146e+00
2.6590000000e+01, 0.0000000000e+00, 1.4055262781e+00
2.6600000000e+01, 0.0000000000e+00, 1.4048734906e+00
2.6610000000e+01, 0.0000000000e+00, 1.4043624286e+00
2.6620000000e+01, 0.0000000000e+00, 1.4041516382e+00
2.6630000000e+01, 0.0000000000e+00, 1.4039783973e+00
2.6640000000e+01, 0.0000000000e+00, 1.4036054965e+00
2.6650000000e+01, 0.0000000000e+00, 1.4035939284e+00
2.6660000000e+01, 0.0000000000e+00, 1.4038160368e+00
2.6670000000e+01, 0.0000000000e+00, 1.4037095786e+00
2.6680000000e+01, 0.0000000000e+00, 1.4043318824e+00
2.6690000000e+01, 0.0000000000e+00, 1.4043128106e+00
2.6700000000e+01, 0.0000000000e+00, 1.4046313412e+00
2.6710000000e+01, 0.0000000000e+00, 1.4050122459e+00
2.6720000000e+01, 0.0000000000e+00, 1.4052311966e+00
2.6730000000e+01, 0.0000000000e+00, 1.4055832747e+00
2.6740000000e+01, 0.0000000000e+00, 1.4057537955e+00
2.6750000000e+01, 0.0000000000e+00, 1.4057720544e+00
2.6760000000e+01, 0.0000000000e+00, 1.4055299674e+00
2.6770000000e+01, 0.0000000000e+00, 1.4050056802e+00
2.6780000000e+01, 0.0000000000e+00, 1.4046233373e+00
2.6790000000e+01, 0.0000000000e+00, 1.4045679977e+00
2.6800000000e+01, 0.0000000000e+00, 1.4042417134e+00
2.6810000000e+01, 0.0000000000e+00, 1.4039082381e+00
2.6820000000e+01, 0.0000000000e+00, 1.4037075463e+00
2.6830000000e+01, 0.0000000000e+00, 1.4031103485e+00
2.6840000000e+01, 0.0000000000e+00, 1.4032465087e+00
2.6850000000e+01, 0.0000000000e+00, 1.4032992532e+00
2.6860000000e+01, 0.0000000000e+00, 1.4034596128e+00
2.6870000000e+01, 0.0000000000e+00, 1.4039951868e+00
2.6880000000e+01, 0.0000000000e+00, 1.4044433431e+00
2.6890000000e+01, 0.0000000000e+00, 1.4048764608e+00
2.6900000000e+01, 0.0000000000e+00, 1.4059243788e+00
2.6910000000e+01, 0.0000000000e+00, 1.4061271027e+00
2.6920000000e+01, 0.0000000000e+00, 1.4067806093e+00
2.6930000000e+01, 0.0000000000e+00, 1.4069311203e+00
2.6940000000e+01, 0.0000000000e+00, 1.4073247500e+00
2.6950000000e+01, 0.0000000000e+00, 1.4069038570e+00
2.6960000000e+01, 0.0000000000e+00, 1.4067785771e+00
2.6970000000e+01, 0.0000000000e+00, 1.4065554369e+00
2.6980000000e+01, 0.0000000000e+00, 1.4054808184e+00
2.6990000000e+01, 0.0000000000e+00, 1.4047980788e+00
2.7000000000e+01, 0.0000000000e+00, 1.4044939303e+00
2.7010000000e+01, 0.0000000000e+00, 1.4036089357e+00
2.7020000000e+01, 0.0000000000e+00, 1.4030396890e+00
2.7030000000e+01, 0.0000000000e+00, 1.4022177564e+00
2.7040000000e+01, 0.0000000000e+00, 1.4018477320e+00
2.7050000000e+01, 0.0000000000e+00, 1.4019055415e+00
2.7060000000e+01, 0.0000000000e+00, 1.4022258541e+00
2.7070000000e+01, 0.0000000000e+00, 1.4025416958e+00
2.7080000000e+01, 0.0000000000e+00, 1.4036105928e+00
2.7090000000e+01, 0.0000000000e+00, 1.4042984286e+00
2.7100000000e+01, 0.0000000000e+00, 1.4056811975e+00
2.7110000000e+01, 0.0000000000e+00, 1.4069356225e+00
2.7120000000e+01, 0.0000000000e+00, 1.4077805351e+00
2.7130000000e+01, 0.0000000000e+00, 1.4072153216e+00
2.7140000000e+01, 0.0000000000e+00, 1.4065858267e+00
2.7150000000e+01, 0.0000000000e+00, 1.4055216821e+00
2.7160000000e+01, 0.0000000000e+00, 1.4049929240e+00
2.7170000000e+01, 0.0000000000e+00, 1.4039534789e+00
2.7180000000e+01, 0.0000000000e+00, 1.4028666045e+00
2.7190000000e+01, 0.0000000000e+00, 1.4011633353e+00
2.7200000000e+01, 0.0000000000e+00, 1.3998548527e+00
2.7210000000e+01, 0.0000000000e+00, 1.3982712670e+00
2.7220000000e+01, 0.0000000000e+00, 1.3973969651e+00
2.7230000000e+01, 0.0000000000e+00, 1.3968024248e+00
2.7240000000e+01, 0.0000000000e+00, 1.3961140574e+00
2.7250000000e+01, 0.0000000000e+00, 1.3970659597e+00
2.7260000000e+01, 0.0000000000e+00, 1.3981043417e+00
2.7270000000e+01, 0.0000000000e+00, 1.3989430637e+00
2.7280000000e+01, 0.0000000000e+00, 1.4007012972e+00
2.7290000000e+01, 0.0000000000e+00, 1.4023003905e+00
2.7300000000e+01, 0.0000000000e+00, 1.4045887266e+00
2.7310000000e+01, 0.0000000000e+00, 1.4067544716e+00
2.7320000000e+01, 0.0000000000e+00, 1.4071515092e+00
2.7330000000e+01, 0.0000000000e+00, 1.4066293792e+00
2.7340000000e+01, 0.0000000000e+00, 1.4052127813e+00
2.7350000000e+01, 0.0000000000e+00, 1.4036680583e+00
2.7360000000e+01, 0.0000000000e+00, 1.4020027139e+00
2.7370000000e+01, 0.0000000000e+00, 1.4003705420e+00
2.7380000000e+01, 0.0000000000e+00, 1.3983905752e+00
2.7390000000e+01, 0.0000000000e+00, 1.3965793784e+00
2.7400000000e+01, 0.0000000000e+00, 1.3946743544e+00
2.7410000000e+01, 0.0000000000e+00, 1.3933811605e+00
2.7420000000e+01, 0.0000000000e+00, 1.3931183134e+00
2.7430000000e+01, 0.0000000000e+00, 1.3929765254e+00
2.7440000000e+01, 0.0000000000e+00, 1.3938709622e+00
2.7450000000e+01, 0.0000000000e+00, 1.3951309211e+00
2.7460000000e+01, 0.0000000000e+00, 1.3972545518e+00
2.7470000000e+01, 0.0000000000e+00, 1.3989296509e+00
2.7480000000e+01, 0.0000000000e+00, 1.4006836324e+00
2.7490000000e+01, 0.0000000000e+00, 1.4031100046e+00
2.7500000000e+01, 0.0000000000e+00, 1.4046861492e+00
2.7510000000e+01, 0.0000000000e+00, 1.4043295063e+00
2.7520000000e+01, 0.0000000000e+00, 1.4029560231e+00
2.7530000000e+01, 0.0000000000e+00, 1.4009690530e+00
2.7540000000e+01, 0.0000000000e+00, 1.3994842968e+00
2.7550000000e+01, 0.0000000000e+00, 1.3973022626e+00
2.7560000000e+01, 0.0000000000e+00, 1.3956667453e+00
2.7570000000e+01, 0.0000000000e+00, 1.3935226358e+00
2.7580000000e+01, 0.0000000000e+00, 1.3917182548e+00
2.7590000000e+01, 0.0000000000e+00, 1.3901718122e+00
2.7600000000e+01, 0.0000000000e+00, 1.3889354586e+00
2.7610000000e+01, 0.0000000000e+00, 1.3891608186e+00
2.7620000000e+01, 0.0000000000e+00, 1.3899825948e+00
2.7630000000e+01, 0.0000000000e+00, 1.3910351400e+00
2.7640000000e+01, 0.0000000000e+00, 1.3926121600e+00
2.7650000000e+01, 0.0000000000e+00, 1.3941363418e+00
2.7660000000e+01, 0.0000000000e+00, 1.3959066436e+00
2.7670000000e+01, 0.0000000000e+00, 1.3975719880e+00
2.7680000000e+01, 0.0000000000e+00, 1.4000982840e+00
2.7690000000e+01, 0.0000000000e+00, 1.4019187042e+00
2.7700000000e+01, 0.0000000000e+00, 1.4018230637e+00
2.7710000000e+01, 0.0000000000e+00, 1.4007082381e+00
2.7720000000e+01, 0.0000000000e+00, 1.3986034604e+00
2.7730000000e+01, 0.0000000000e+00, 1.3974414555e+00
2.7740000000e+01, 0.0000000000e+00, 1.3958228527e+00
2.7750000000e+01, 0.0000000000e+00, 1.3939169846e+00
2.7760000000e+01, 0.0000000000e+00, 1.3922913159e+00
2.7770000000e+01, 0.0000000000e+00, 1.3906618953e+00
2.7780000000e+01, 0.0000000000e+00, 1.3897759002e+00
2.7790000000e+01, 0.0000000000e+00, 1.3887697214e+00
2.7800000000e+01, 0.0000000000e+00, 1.3884299617e+00
2.7810000000e+01, 0.0000000000e+00, 1.3890010218e+00
2.7820000000e+01, 0.0000000000e+00, 1.3899622412e+00
2.7830000000e+01, 0.0000000000e+00, 1.3910531801e+00
2.7840000000e+01, 0.0000000000e+00, 1.3927832436e+00
2.7850000000e+01, 0.0000000000e+00, 1.3946879861e+00
2.7860000000e+01, 0.0000000000e+00, 1.3962665069e+00
2.7870000000e+01, 0.0000000000e+00, 1.3983403632e+00
2.7880000000e+01, 0.0000000000e+00, 1.4004140007e+00
2.7890000000e+01, 0.0000000000e+00, 1.4010715718e+00
2.7900000000e+01, 0.0000000000e+00, 1.4002444179e+00
2.7910000000e+01, 0.0000000000e+00, 1.3992677848e+00
2.7920000000e+01, 0.0000000000e+00, 1.3980848947e+00
2.7930000000e+01, 0.0000000000e+00, 1.3969930178e+00
2.7940000000e+01, 0.0000000000e+00, 1.3958035308e+00
2.7950000000e+01, 0.0000000000e+00, 1.3947095904e+00
2.7960000000e+01, 0.0000000000e+00, 1.3940092797e+00
2.7970000000e+01, 0.0000000000e+00, 1.3929770570e+00
2.7980000000e+01, 0.0000000000e+00, 1.3925088283e+00
2.7990000000e+01, 0.0000000000e+00, 1.3920767424e+00
2.8000000000e+01, 0.0000000000e+00, 1.3925364981e+00
2.8010000000e+01, 0.0000000000e+00, 1.3927943115e+00
2.8020000000e+01, 0.0000000000e+00, 1.3939220496e+00
2.8030000000e+01, 0.0000000000e+00, 1.3949994819e+00
2.8040000000e+01, 0.0000000000e+00, 1.3963272240e+00
2.8050000000e+01, 0.0000000000e+00, 1.3972404511e+00
2.8060000000e+01, 0.0000000000e+00, 1.3982767071e+00
2.8070000000e+01, 0.0000000000e+00, 1.3996608517e+00
2.8080000000e+01, 0.0000000000e+00, 1.4015788195e+00
2.8090000000e+01, 0.0000000000e+00, 1.4027546123e+00
2.8100000000e+01, 0.0000000000e+00, 1.4027978209e+00
2.8110000000e+01, 0.0000000000e+00, 1.4024899518e+00
2.8120000000e+01, 0.0000000000e+00, 1.4014570725e+00
2.8130000000e+01, 0.0000000000e+00, 1.4012152982e+00
2.8140000000e+01, 0.0000000000e+00, 1.4008363944e+00
2.8150000000e+01, 0.0000000000e+00, 1.4006211956e+00
2.8160000000e+01, 0.0000000000e+00, 1.4001313314e+00
2.8170000000e+01, 0.0000000000e+00, 1.3994770745e+00
2.8180000000e+01, 0.0000000000e+00, 1.3996828312e+00
2.8190000000e+01, 0.0000000000e+00, 1.3997849436e+00
2.8200000000e+01, 0.0000000000e+00, 1.3993385068e+00
2.8210000000e+01, 0.0000000000e+00, 1.3997549602e+00
2.8220000000e+01, 0.0000000000e+00, 1.4000788996e+00
2.8230000000e+01, 0.0000000000e+00, 1.4008409904e+00
2.8240000000e+01, 0.0000000000e+00, 1.4014400017e+00
2.8250000000e+01, 0.0000000000e+00, 1.4018028976e+00
2.8260000000e+01, 0.0000000000e+00, 1.4028872708e+00
2.8270000000e+01, 0.0000000000e+00, 1.4036058092e+00
2.8280000000e+01, 0.0000000000e+00, 1.4048799626e+00
2.8290000000e+01, 0.0000000000e+00, 1.4059943192e+00
2.8300000000e+01, 0.0000000000e+00, 1.4076020417e+00
2.8310000000e+01, 0.0000000000e+00, 1.4090897681e+00
2.8320000000e+01, 0.0000000000e+00, 1.4091762791e+00
2.8330000000e+01, 0.0000000000e+00, 1.4090330529e+00
2.8340000000e+01, 0.0000000000e+00, 1.4084221609e+00
2.8350000000e+01, 0.0000000000e+00, 1.4082875014e+00
2.8360000000e+01, 0.0000000000e+00, 1.4078125194e+00
2.8370000000e+01, 0.0000000000e+00, 1.4071367832e+00
2.8380000000e+01, 0.0000000000e+00, 1.4070763788e+00
2.8390000000e+01, 0.0000000000e+00, 1.4062805527e+00
2.8400000000e+01, 0.0000000000e+00, 1.4058525624e+00
2.8410000000e+01, 0.0000000000e+00, 1.4054396108e+00
2.8420000000e+01, 0.0000000000e+00, 1.4044376841e+00
2.8430000000e+01, 0.0000000000e+00, 1.4042088849e+00
2.8440000000e+01, 0.0000000000e+00, 1.4040861375e+00
2.8450000000e+01, 0.0000000000e+00, 1.4046074232e+00
2.8460000000e+01, 0.0000000000e+00, 1.4051523456e+00
2.8470000000e+01, 0.0000000000e+00, 1.4050361638e+00
2.8480000000e+01, 0.0000000000e+00, 1.4058318336e+00
2.8490000000e+01, 0.0000000000e+00, 1.4059573636e+00
2.8500000000e+01, 0.0000000000e+00, 1.4066348194e+00
2.8510000000e+01, 0.0000000000e+00, 1.4080531057e+00
2.8520000000e+01, 0.0000000000e+00, 1.4093466748e+00
2.8530000000e+01, 0.0000000000e+00, 1.4103738326e+00
2.8540000000e+01, 0.0000000000e+00, 1.4104984872e+00
2.8550000000e+01, 0.0000000000e+00, 1.4103528223e+00
2.8560000000e+01, 0.0000000000e+00, 1.4091844080e+00
2.8570000000e+01, 0.0000000000e+00, 1.4082732757e+00
2.8580000000e+01, 0.0000000000e+00, 1.4072255766e+00
2.8590000000e+01, 0.0000000000e+00, 1.4064169005e+00
2.8600000000e+01, 0.0000000000e+00, 1.4058448712e+00
2.8610000000e+01, 0.0000000000e+00, 1.4051361501e+00
2.8620000000e+01, 0.0000000000e+00, 1.4043895043e+00
2.8630000000e+01, 0.0000000000e+00, 1.4035895825e+00
2.8640000000e+01, 0.0000000000e+00, 1.4024036597e+00
2.8650000000e+01, 0.0000000000e+00, 1.4021814575e+00
2.8660000000e+01, 0.0000000000e+00, 1.4021292132e+00
2.8670000000e+01, 0.0000000000e+00, 1.4023921541e+00
2.8680000000e+01, 0.0000000000e+00, 1.4030505380e+00
2.8690000000e+01, 0.0000000000e+00, 1.4039100202e+00
2.8700000000e+01, 0.0000000000e+00, 1.4045122518e+00
2.8710000000e+01, 0.0000000000e+00, 1.4049715385e+00
2.8720000000e+01, 0.0000000000e+00, 1.4061277906e+00
2.8730000000e+01, 0.0000000000e+00, 1.4069624169e+00
2.8740000000e+01, 0.0000000000e+00, 1.4072807911e+00
2.8750000000e+01, 0.0000000000e+00, 1.4075583954e+00
2.8760000000e+01, 0.0000000000e+00, 1.4072269835e+00
2.8770000000e+01, 0.0000000000e+00, 1.4067783582e+00
2.8780000000e+01, 0.0000000000e+00, 1.4062175219e+00
2.8790000000e+01, 0.0000000000e+00, 1.4059073392e+00
2.8800000000e+01, 0.0000000000e+00, 1.4048643925e+00
2.8810000000e+01, 0.0000000000e+00, 1.4034635522e+00
2.8820000000e+01, 0.0000000000e+00, 1.4029023407e+00
2.8830000000e+01, 0.0000000000e+00, 1.4024227628e+00
2.8840000000e+01, 0.0000000000e+00, 1.4019449670e+00
2.8850000000e+01, 0.0000000000e+00, 1.4015515561e+00
2.8860000000e+01, 0.0000000000e+00, 1.4011324140e+00
2.8870000000e+01, 0.0000000000e+00, 1.4009692093e+00
2.8880000000e+01, 0.0000000000e+00, 1.4009478551e+00
2.8890000000e+01, 0.0000000000e+00, 1.4013565547e+00
2.8900000000e+01, 0.0000000000e+00, 1.4015440212e+00
2.8910000000e+01, 0.0000000000e+00, 1.4017602831e+00
2.8920000000e+01, 0.0000000000e+00, 1.4024054106e+00
2.8930000000e+01, 0.0000000000e+00, 1.4029476753e+00
2.8940000000e+01, 0.0000000000e+00, 1.4034163729e+00
2.8950000000e+01, 0.0000000000e+00, 1.4039995952e+00
2.8960000000e+01, 0.0000000000e+00, 1.4042197652e+00
2.8970000000e+01, 0.0000000000e+00, 1.4044722948e+00
2.8980000000e+01, 0.0000000000e+00, 1.4044318062e+00
2.8990000000e+01, 0.0000000000e+00, 1.4042527188e+00
2.9000000000e+01, 0.0000000000e+00, 1.4033845136e+00
2.9010000000e+01, 0.0000000000e+00, 1.4029538346e+00
2.9020000000e+01, 0.0000000000e+00, 1.4028996831e+00
2.9030000000e+01, 0.0000000000e+00, 1.4024732249e+00
2.9040000000e+01, 0.0000000000e+00, 1.4019165469e+00
2.9050000000e+01, 0.0000000000e+00, 1.4014911516e+00
2.9060000000e+01, 0.0000000000e+00, 1.4005722342e+00
2.9070000000e+01, 0.0000000000e+00, 1.4003405899e+00
2.9080000000e+01, 0.0000000000e+00, 1.4000974712e+00
2.9090000000e+01, 0.0000000000e+00, 1.4002631145e+00
2.9100000000e+01, 0.0000000000e+00, 1.4002279411e+00
2.9110000000e+01, 0.0000000000e+00, 1.4001618151e+00
2.9120000000e+01, 0.0000000000e+00, 1.4005566954e+00
2.9130000000e+01, 0.0000000000e+00, 1.4008287345e+00
2.9140000000e+01, 0.0000000000e+00, 1.4010691018e+00
2.9150000000e+01, 0.0000000000e+00, 1.4014087989e+00
2.9160000000e+01, 0.0000000000e+00, 1.4017861707e+00
2.9170000000e+01, 0.0000000000e+00, 1.4020022449e+00
2.9180000000e+01, 0.0000000000e+00, 1.4023273724e+00
2.9190000000e+01, 0.0000000000e+00, 1.4028769533e+00
2.9200000000e+01, 0.0000000000e+00, 1.4034973500e+00
2.9210000000e+01, 0.0000000000e+00, 1.4036160954e+00
2.9220000000e+01, 0.0000000000e+00, 1.4034743700e+00
2.9230000000e+01, 0.0000000000e+00, 1.4036230989e+00
2.9240000000e+01, 0.0000000000e+00, 1.4036935082e+00
2.9250000000e+01, 0.0000000000e+00, 1.4041813089e+00
2.9260000000e+01, 0.0000000000e+00, 1.4045508644e+00
2.9270000000e+01, 0.0000000000e+00, 1.4045934164e+00
2.9280000000e+01, 0.0000000000e+00, 1.4049215454e+00
2.9290000000e+01, 0.0000000000e+00, 1.4054170686e+00
2.9300000000e+01, 0.0000000000e+00, 1.4050735571e+00
2.9310000000e+01, 0.0000000000e+00, 1.4048966895e+00
2.9320000000e+01, 0.0000000000e+00, 1.4049359899e+00
2.9330000000e+01, 0.0000000000e+00, 1.4050463563e+00
2.9340000000e+01, 0.0000000000e+00, 1.4049996773e+00
2.9350000000e+01, 0.0000000000e+00, 1.4047627803e+00
2.9360000000e+01, 0.0000000000e+00, 1.4050391653e+00
2.9370000000e+01, 0.0000000000e+00, 1.4046849924e+00
2.9380000000e+01, 0.0000000000e+00, 1.4041263758e+00
2.9390000000e+01, 0.0000000000e+00, 1.4038813187e+00
2.9400000000e+01, 0.0000000000e+00, 1.4041334105e+00
2.9410000000e+01, 0.0000000000e+00, 1.4041354428e+00
2.9420000000e+01, 0.0000000000e+00, 1.4041423837e+00
2.9430000000e+01, 0.0000000000e+00, 1.4047924198e+00
2.9440000000e+01, 0.0000000000e+00, 1.4052518629e+00
2.9450000000e+01, 0.0000000000e+00, 1.4052004003e+00
2.9460000000e+01, 0.0000000000e+00, 1.4056610314e+00
2.9470000000e+01, 0.0000000000e+00, 1.4059744345e+00
2.9480000000e+01, 0.0000000000e+00, 1.4063288575e+00
2.9490000000e+01, 0.0000000000e+00, 1.4067512200e+00
2.9500000000e+01, 0.0000000000e+00, 1.4075967891e+00
2.9510000000e+01, 0.0000000000e+00, 1.4084163143e+00
2.9520000000e+01, 0.0000000000e+00, 1.4083758570e+00
2.9530000000e+01, 0.0000000000e+00, 1.4088231066e+00
2.9540000000e+01, 0.0000000000e+00, 1.4092323377e+00
2.9550000000e+01, 0.0000000000e+00, 1.4093716870e+00
2.9560000000e+01, 0.0000000000e+00, 1.4094744872e+00
2.9570000000e+01, 0.0000000000e+00, 1.4098471066e+00
2.9580000000e+01, 0.0000000000e+00, 1.4094629190e+00
2.9590000000e+01, 0.0000000000e+00, 1.4096526054e+00
2.9600000000e+01, 0.0000000000e+00, 1.4089088985e+00
2.9610000000e+01, 0.0000000000e+00, 1.4093515834e+00
2.9620000000e+01, 0.0000000000e+00, 1.4090640993e+00
2.9630000000e+01, 0.0000000000e+00, 1.4085197085e+00
2.9640000000e+01, 0.0000000000e+00, 1.4087901843e+00
2.9650000000e+01, 0.0000000000e+00, 1.4080796186e+00
2.9660000000e+01, 0.0000000000e+00, 1.4079984852e+00
2.9670000000e+01, 0.0000000000e+00, 1.4082143719e+00
2.9680000000e+01, 0.0000000000e+00, 1.4082088692e+00
2.9690000000e+01, 0.0000000000e+00, 1.4077026220e+00
2.9700000000e+01, 0.0000000000e+00, 1.4077557417e+00
2.9710000000e+01, 0.0000000000e+00, 1.4075426689e+00
2.9720000000e+01, 0.0000000000e+00, 1.4072757574e+00
2.9730000000e+01, 0.0000000000e+00, 1.4070502723e+00
2.9740000000e+01, 0.0000000000e+00, 1.4073316909e+00
2.9750000000e+01, 0.0000000000e+00, 1.4069787061e+00
2.9760000000e+01, 0.0000000000e+00, 1.4072583113e+00
2.9770000000e+01, 0.0000000000e+00, 1.4073157769e+00
2.9780000000e+01, 0.0000000000e+00, 1.4075153743e+00
2.9790000000e+01, 0.0000000000e+00, 1.4073641755e+00
2.9800000000e+01, 0.0000000000e+00, 1.4072258267e+00
2.9810000000e+01, 0.0000000000e+00, 1.4075869405e+00
2.9820000000e+01, 0.0000000000e+00, 1.4075966328e+00
2.9830000000e+01, 0.0000000000e+00, 1.4078753626e+00
2.9840000000e+01, 0.0000000000e+00, 1.4081495277e+00
2.9850000000e+01, 0.0000000000e+00, 1.4082131838e+00
2.9860000000e+01, 0.0000000000e+00, 1.4082611760e+00
2.9870000000e+01, 0.0000000000e+00, 1.4078521013e+00
2.9880000000e+01, 0.0000000000e+00, 1.4080641110e+00
2.9890000000e+01, 0.0000000000e+00, 1.4082174984e+00
2.9900000000e+01, 0.0000000000e+00, 1.4074237046e+00
2.9910000000e+01, 0.0000000000e+00, 1.4072923592e+00
2.9920000000e+01, 0.0000000000e+00, 1.4071933108e+00
2.9930000000e+01, 0.0000000000e+00, 1.4068904129e+00
2.9940000000e+01, 0.0000000000e+00, 1.4068572405e+00
2.9950000000e+01, 0.0000000000e+00, 1.4060441873e+00
2.9960000000e+01, 0.0000000000e+00, 1.4058497798e+00
